X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,y_s_obs,delta_s
0.1218928767577553,0.7378821999980057,-1.474062905671172,-1.6823086229423803,-0.3050798744938459,0.08143198404862816,-0.4575901001080129,0.48082221164050354,1.2271604498257433,-0.2518009803525979,0.0,1.0,1.0,0.0,1.0,0.2514164981539683,1
-1.04398617349775,1.9204716948132379,0.020813953234916877,1.3826570257124666,1.2314421036665435,0.20003291804923362,1.4214658861945308,-0.6703152904902269,0.08859415090651176,-0.42827612160740175,1.0,0.0,1.0,0.0,1.0,0.5655368653390139,0
2.0877349410513397,-1.0176765027900643,1.5987477792740796,-1.6406839028195934,-0.6217807467326015,0.17619585402485957,-0.21590560630660505,-0.1632582818276015,0.5254831400702259,-1.2258150762539297,1.0,0.0,1.0,0.0,1.0,0.2073846069981333,0
-0.6234541664192595,-1.795710773513515,-0.05348143520299771,-0.03721692422689072,0.2605754821469281,1.148086810834128,0.7079528947351035,0.09743637391553092,-0.20039716003509983,-0.4196423418555774,0.0,0.0,0.0,0.0,0.0,0.140206410457218,1
-0.4203074401522376,-0.5516089955634029,-0.02384302708892182,-0.7020331691343284,-0.2982937332087832,0.6296401690443806,-0.2289419432591304,-0.8862968874891998,-0.4536841846411304,0.3231538615708388,1.0,0.0,0.0,1.0,0.0,0.15148941025990925,0
0.0966145332167028,1.2197419467360058,-0.42464399946184417,0.8030952243115647,-0.9724071548767423,0.013696879788529182,-0.3099263263150635,0.8077898692577571,0.18098810947899927,-0.024717783663768273,0.0,1.0,0.0,1.0,1.0,0.7702271811895027,0
-0.04520198963550224,-0.3838293996244294,0.04915778187529777,-0.3727209076636568,0.45739008587162644,-0.8919687378463783,1.1250330486069742,-1.2967029292666492,-1.1206146596318587,-0.8932701415255543,0.0,1.0,0.0,0.0,1.0,0.19484926684448522,0
1.1430032582089018,0.1871113508261426,1.2950742370325128,-0.06840280126134729,-0.4168515015553332,-0.1803968218881809,-0.41254019216297694,-0.8527123656254264,1.5733236434755111,0.7659869573252938,1.0,1.0,0.0,0.0,1.0,0.3536060644663536,0
-0.7226615513936949,-0.0921966666638972,0.8994542804476361,2.486592913833278,-0.5246976263520929,0.6428828291731725,2.1497210941479663,-0.7270173941406362,0.16183593680199573,-0.10539499796096462,1.0,0.0,1.0,1.0,1.0,0.4311652643035508,0
2.312818762978604,1.0742191899195521,-0.37707663513085937,-0.2476993191107897,-1.863583824238531,-1.0925233903425675,0.005897122437845281,-0.9317711084053653,0.7082399200440312,0.5434924253149038,0.0,1.0,0.0,0.0,1.0,0.20957071163331034,0
-0.5501613751691833,-0.5164236271457702,0.1606704954420997,-0.5192775524599398,2.2638490455526994,1.3735285964838457,-2.0795788970431235,-1.165347069318283,-1.1034002878078162,0.14656856238017096,0.0,0.0,1.0,1.0,1.0,0.6281460316503868,0
-1.2954000427370151,0.819163116964866,2.7082777865702803,0.09182195968107325,-0.5978932937271625,-0.5006454722287119,-0.3063373464217751,-0.5423301325970257,-0.22911243619832608,-0.043390918804208756,0.0,0.0,0.0,1.0,0.0,0.2587997099050072,0
0.36131037624748663,0.7812130698340597,1.9949977476202145,0.43439621099667797,-0.33629744745369,-1.123369116798783,-0.1222073955265205,-0.5181835254501534,-0.03275404821725039,-1.290890844958518,0.0,0.0,0.0,0.0,1.0,0.1509969579408337,0
-0.698382087916994,0.6578020439527804,-0.1422922664973134,0.18236980874773728,-0.32374598014949996,0.08198360596154441,2.2760239646533638,1.9059201070527398,-0.3984386331579786,0.06599768186437568,1.0,0.0,0.0,0.0,0.0,0.18410876728500278,0
-0.06687818612290884,0.4057821710548394,2.236259207489505,0.465086534843377,0.4394844091368874,0.3735424285369801,-1.1631177789372091,0.8586751801762362,-1.6018174220769024,1.603010933774872,0.0,1.0,1.0,0.0,1.0,0.1494151657666522,0
-1.3903325916624696,1.2865461856239162,-1.4767970653309659,1.7301364086463225,0.1842663255922271,0.12058931787015305,-0.638914376428669,0.044743384725577935,0.22761202432520228,0.5399648858679537,1.0,1.0,1.0,0.0,0.0,0.34017839833878755,0
-0.43759502164088254,-0.9644061304776445,-0.8211042587141408,0.6187139792540313,1.11333619734921,1.0184335374561797,0.39970482194345647,-0.6167623667436679,0.5154331484569193,1.0510502514598483,0.0,1.0,0.0,0.0,0.0,0.31191957436567475,0
-0.7913856413510564,1.3632863492882232,-0.5264184489611102,0.7421922761258548,-0.7102269513910335,0.012346754534037066,-0.6875631976435531,-0.802798985976565,-1.4426094817847108,0.864914903751196,1.0,1.0,1.0,0.0,1.0,0.29378749407539806,0
0.31711780902154085,-1.174907391582366,-0.5329728474698853,-1.3711798157023036,-2.2395702511785776,-0.4044944998198392,0.45952561487716054,-1.4409251732257287,0.3347826640020449,0.8781933668606656,0.0,1.0,1.0,0.0,1.0,0.47409009721067863,1
1.73772261827644,-0.07362942045545422,0.965181432382314,0.3426481308821918,0.3242496087278206,-0.0010429693858440515,0.5355919876720351,-0.5383006151713373,-0.8459178068462354,2.405141968066864,1.0,0.0,0.0,0.0,0.0,0.31425904389985193,0
1.724989783720858,1.5747045962287485,-0.1764562591376252,-0.0713614645323251,1.4538480223356707,-1.49625449811125,1.0542829328922234,-0.567461218488724,-0.03595437676156229,1.3585125141228256,1.0,1.0,1.0,1.0,1.0,0.331125916295134,0
-1.1183353330935593,0.026177070028918923,-0.21065985898307527,-0.2744572742933845,-0.9713832490606142,0.08692636110669788,1.4631020154910281,0.4107781507785081,0.7232985311575579,-1.504622999964742,0.0,1.0,1.0,0.0,1.0,0.25035332289853207,0
-1.3576105058025048,-1.0789370060454884,-1.6026289515570789,-0.839185334055476,0.10727492667780696,-0.6934155304998293,1.7301387369287857,-0.6535937210341389,-1.007823888325418,1.564743580913993,1.0,1.0,0.0,1.0,1.0,0.15009157438866771,0
1.244660676130248,0.2028416740796407,-0.6476705434560623,-0.7990539097022951,0.14556306046471865,-0.15535390114600908,-1.2095321822402985,0.039045274840901076,0.9675737379592413,-0.6297924539916777,0.0,1.0,1.0,0.0,0.0,0.7628353513070661,1
-0.09418233276318848,0.5729718676377316,-1.0098308622061847,-2.4454141920844603,1.119289199041055,0.347669574405994,0.14077616677615448,1.0233174011742292,2.184948333084967,1.6657055756468617,1.0,0.0,1.0,0.0,1.0,0.23415933773580971,1
-1.3225945503387537,0.7831554936422862,1.3305027149061388,0.07654238785581687,-0.7433066641865467,1.3859499400832664,-1.0391323670614734,2.149399970521449,2.3651714374175428,0.29931537899615923,0.0,1.0,1.0,1.0,1.0,0.5380683898308789,1
-0.7851732720912721,0.06557888887053497,-1.1670408218789847,-1.8407040621431425,-0.5793841199233303,-1.240880056737288,-0.19879896531947092,-1.9201561109506968,-1.1909873974677958,0.03446720990770259,1.0,1.0,1.0,0.0,1.0,0.36035937576466665,0
-1.3125947195459258,1.174216643773585,0.31083597841203436,-0.020627849650499287,0.18995609653541118,1.5825540766018735,2.681513117454202,-0.13078084185580965,-0.42132258099551556,1.500606540911052,1.0,1.0,0.0,0.0,1.0,0.347277927684498,0
-0.006254718381157743,-0.7149731200530343,-0.7642454522693855,1.5408688956412824,1.1286187055993864,-0.2771221152955204,-0.556817619236001,-1.2533520905630753,0.4586919743163185,-0.7421645699537729,0.0,0.0,1.0,0.0,0.0,0.11107210654369978,0
0.6778356730546872,-0.18949147262011873,-0.003965604686273697,1.3858790093558329,-0.40651455575193673,-0.7921453417403285,1.1538113526833595,2.9490338668735334,0.15586360287745293,0.530530218751437,0.0,0.0,1.0,0.0,1.0,0.26562252620147736,0
-1.1099918282056473,-1.3005907146317763,0.7179964290435074,0.27754873841157224,-0.5778471495714892,1.1220909030934052,-0.7464843581899807,-1.3497602599284813,-0.9534339725628346,1.2914719979561031,0.0,1.0,0.0,0.0,1.0,0.383035795971718,0
1.3546349533431974,-1.1792277733253356,-0.3455822351617551,-1.4740807253049077,-0.18664258938121622,2.0546992289256845,-0.3607406205797346,1.0963806484141012,-0.09905920111045491,-0.6126042478144164,1.0,1.0,1.0,0.0,0.0,0.12527630149682492,1
-0.07954193611791208,-0.08136634717535149,-1.773522754063598,0.42752989959778454,0.44134262010659614,-0.7600994246202923,-1.1136300891391335,0.6915787760151573,1.3620073442006508,0.8620653697337408,0.0,0.0,0.0,0.0,0.0,0.597345074080904,0
0.07962473908103881,0.9046028018915285,-0.7895142970070431,-0.10804148001159493,0.9700325660297208,1.2233102640776092,-1.4846314643225509,-0.9429654235322172,-1.0340082068857765,-0.40945028084316787,0.0,1.0,0.0,1.0,1.0,0.17308453602136226,0
0.7425740887996239,0.38374974800800526,0.4412804688666196,-0.8933754663965742,-0.8340819078200172,0.13088741990232303,0.18386532228655875,-0.8625816924739366,-1.8922088546906077,-0.2966158404983682,0.0,0.0,1.0,0.0,1.0,0.5847417759244202,0
-0.5853921800517325,1.1262975876157608,-1.784905214582277,0.5344845728333009,-0.1777235868703101,0.35906061607231743,-0.433821444766456,0.4068088322702927,-0.043700213129839696,-0.4129010356804267,0.0,0.0,0.0,1.0,1.0,0.40080347205009825,0
-0.08590328534729921,-1.9119857057593874,-2.1181794018561266,-0.11522108968189979,0.7276088685538835,-0.7344227816051513,-0.2843956323679856,0.8176572666402185,0.3526622869924216,-2.35013938491187,1.0,1.0,0.0,1.0,1.0,0.6711736452997368,0
1.1376764288524157,0.4055291908819366,-0.803119541608194,0.9978496103937909,0.9765671059525861,0.04378001353690775,-0.40453791274752465,1.1801986921005378,1.0301547410977463,-1.249795433664434,0.0,0.0,0.0,1.0,1.0,0.5130140614553742,0
-1.3848997496449107,-1.795315175979361,-1.5790706207864094,0.23608489332807037,-0.6836913090585103,1.2509487625377682,0.41370135508872036,0.21392209513550875,-1.1991451704573333,-1.9520215627183486,0.0,0.0,1.0,0.0,1.0,0.1316647902886303,1
-0.8056180302552616,-0.05077086259773038,-0.515538863975248,0.2499734980946864,-1.0883840323202223,0.25934680870014065,-1.1258055662426472,0.4652371381609643,0.45440702616633044,-0.8322217084978715,0.0,1.0,0.0,0.0,0.0,0.17862693332729024,0
-0.41850273037850316,1.6036199739362287,-0.5324194073582421,0.09242129011152497,0.4471094517637808,1.0323371146465967,1.4740553986766742,0.7085400545181124,-0.9321846826450771,-0.1068300792708103,1.0,0.0,1.0,0.0,1.0,0.3100357200799464,0
-0.4857682893953483,-0.23249640668143529,-0.5505859483494762,0.1681348733718702,0.9920552375683647,-0.5574232547721211,0.15432986591874928,-1.0955261425696161,0.2219647196111276,-0.8528508091005755,0.0,1.0,1.0,1.0,1.0,0.3515059217306538,0
1.2995035568084754,1.5530249885755116,-0.135560637581568,-0.39401297577852973,0.3038652506434994,0.34313020914919456,0.04743720526379712,1.1150641392288885,-0.17258787923680255,1.2172360254687158,0.0,1.0,1.0,0.0,1.0,0.3622636545192385,0
0.7834122670218446,1.0876521304145426,-0.7220479395130908,-0.4854887387877557,-1.4601711124354644,0.4907755672376864,1.825228551270763,0.023714964390906826,0.16256125246773517,-0.9422448670408501,0.0,1.0,1.0,0.0,1.0,0.17713797618174834,0
-0.405923293330985,0.6825457193795811,0.6534742560332999,-1.5400643218946861,-0.6063580358342914,-0.7726915858523108,0.5566542727188656,0.23023714244470245,1.8006616424106168,0.056354786175634365,1.0,1.0,1.0,0.0,0.0,0.4624877993319534,0
0.46576469485583,-0.8540331727855243,0.5305176304409541,0.7456862244019096,0.042395439134536486,-0.20490860248574883,1.3567082045689551,-0.720524243964551,-0.1454328658962173,0.2380633452976952,1.0,1.0,1.0,1.0,1.0,0.9599347989888745,0
1.759969243263604,1.8148165988786171,-1.0913379129782503,1.2847836857738864,-0.33965827972974566,-1.9692829326584036,0.6912816401431643,-1.2814791247209703,-1.3806562429307694,-0.4937011275514672,1.0,1.0,1.0,1.0,0.0,0.16415493199304163,0
1.7951408509823594,-1.0656736393782926,0.11419233668483805,-2.900561466387486,0.07082678558053293,1.4145891798617083,1.5669454731389791,-1.0486620705118077,-0.23152881288813895,0.14411564850423966,1.0,1.0,0.0,0.0,1.0,0.31563644774678956,1
0.12520421399131657,0.3188314926477691,-0.9689536690183764,-0.6686711082737062,-0.6014681128892598,-0.9923989824814274,-1.0809059055796588,-0.5278201326113414,1.2591912030100227,-0.8637085230321918,1.0,1.0,1.0,1.0,1.0,0.6012366646259008,0
0.27749893169524037,0.5190751253835986,0.08634698820872612,0.1691846215720063,0.023280804115587434,-0.3761950369465559,1.1930494454185603,-1.1510542795229521,1.5821952931058694,2.0455889281763415,0.0,0.0,1.0,0.0,1.0,0.4668403931105749,0
0.6412958424108245,0.8548906560303627,-0.8048359107340248,0.7798538657050984,-0.46815375650200275,-0.6844758200545894,0.5527506769172004,1.6085187163904144,-0.3243800826657258,0.6604684268201167,0.0,0.0,0.0,0.0,1.0,0.5214941035376423,0
2.732509854986797,1.0756165276994603,-0.3395221859883279,-0.2643842161015786,1.2767630198516005,1.9031096511628314,-0.06407407339202593,-0.17498870886464218,-0.04680239482718568,-0.06774489653510378,0.0,0.0,1.0,0.0,1.0,0.07896351627822962,0
-0.3464502232497859,0.058347973023269065,-2.0564673801885425,-0.0596184663344436,0.47193642220733706,0.5046165353203572,-1.5023596722012942,0.9814157221454973,-0.7823474689711214,0.5427374972052704,1.0,1.0,1.0,0.0,1.0,0.24385596869603027,1
0.3124454113964728,-0.5078500875598098,0.5759215877057039,0.6540613885377604,-0.756552209856554,-0.18594346886640165,0.3288242727760792,-1.055882551609083,2.489661223679271,1.435475051374562,1.0,1.0,1.0,0.0,0.0,0.25910044124449005,0
-2.101858308726131,-0.4599606497780812,0.5432733470561756,-0.054536390966429704,0.7746660564394416,-1.1694916912161433,-1.6771297389655777,0.9620903362896431,0.0893651291258105,2.407079131152475,1.0,0.0,1.0,1.0,1.0,0.36674669655393216,1
0.030861889815129766,1.4484803015741958,-0.21522461464927967,0.9503699242253532,1.1336231753209265,-0.4086520467933671,0.2419250959899124,0.5073661710393742,0.8997487681570487,-2.1461571395183765,1.0,1.0,0.0,0.0,0.0,0.307581314122833,0
