X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,y_s_obs,delta_s
0.13966323423294333,-1.8666977669743139,-0.16572118446161418,-0.26024493654539366,0.5843471986983069,0.46359802596815974,1.003398024230799,-0.1874873852826491,1.5391258233956093,-0.3829914782929889,1.0,0.0,0.0,1.0,1.0,0.18027007761241673,0
0.20888258305372814,-1.5176280962327502,-0.8924239144613003,-1.1401948042633638,0.5496215217917765,-1.1176372286700322,-0.5242055857267721,-1.1623746268815158,-0.6713384015756281,-0.15828463817286786,0.0,1.0,1.0,0.0,0.0,0.12992209822804957,0
1.6426958097046767,-0.5442838646457894,-0.7044651920125428,-1.0684050234571003,-1.5310946985098794,0.9932164641887984,-0.9315412527816095,0.12212822355322371,-0.5764974717310974,-0.6742318874012405,0.0,0.0,1.0,0.0,1.0,0.21921386198727047,0
0.5127902339014097,-0.22350586980904408,-0.17771992637278033,-0.90694169044059,-1.674727681098381,-0.7444753206202422,-1.078895522199848,-1.3247872500997788,0.21732851884479318,-1.2939970885508638,1.0,0.0,0.0,0.0,1.0,0.2992591452811085,0
-0.2568381128160971,0.8365015983120488,-2.233869256140953,0.5180191488978303,0.045974108672517076,0.7101241207487198,-1.3312584124802964,1.0188953354926038,-0.95989225387983,-1.4292255915854837,0.0,0.0,1.0,0.0,1.0,0.21610067700689387,0
-1.0306807930281254,-0.9381301188555207,1.4164602397312989,-0.876597467624958,-0.09880856919711556,1.2361303940554855,0.35727795737543766,-1.7594820430524771,1.3141097494067466,0.3688259881954726,0.0,0.0,1.0,0.0,1.0,0.1610390481140935,0
1.7262092724910783,0.4573148334777863,1.0988280225841445,-0.7351618349068464,0.2530570984490846,-0.04328404263647356,-0.18993299017042461,1.5284570831172695,0.8868441838667741,-1.2167588614219353,1.0,0.0,0.0,0.0,0.0,0.5180395150503396,0
-2.0079869400346113,-0.8739427951989017,-1.2675330109495493,1.488852862134381,-0.0023762788156322322,-0.7443938627273884,-0.7291903107550133,1.0592322132568934,1.4434678401383951,1.5135143746409536,0.0,1.0,1.0,0.0,1.0,0.5551916504466783,0
-0.20854578720701497,-0.32063219689194794,-0.7825893760412572,2.351971246869843,0.5471855151264332,1.0647918669746472,-1.3143799678096872,0.33076956166135635,-0.8756876082549421,-1.3484461696033376,0.0,0.0,1.0,0.0,1.0,0.2529999571830739,0
-0.2748403330663536,1.689269361712316,-0.14649404981842043,1.1739572065558224,-0.3800922041388741,0.5831089018538727,0.09643814429241625,0.3476203985184792,0.1574641083727411,0.7511750879215183,0.0,1.0,0.0,0.0,1.0,0.6327348957219989,0
-0.10365531190739757,0.3304003574705736,-1.0595531823107487,-0.3247157964185696,2.017988321407927,0.48139396503062765,0.9764169850664299,-1.081704861895494,1.0583269648432883,0.06175571565397029,0.0,1.0,1.0,0.0,1.0,0.19399943216090546,0
1.455005381744391,-0.6343062403578668,1.7349666328967834,1.2327249028899148,-1.9412130410143913,0.8465351082998679,0.3471299565530077,-0.4457578937972348,-0.35940892428579096,1.0217749025831118,1.0,0.0,0.0,1.0,1.0,0.2259849394938648,0
0.811566009400507,-0.25073692811640497,-2.5401643483958405,-1.8247038421606119,1.0446453448460633,-1.81893762772279,1.3526683723676933,0.317026424853049,-0.018374836414890034,0.0494692868927623,1.0,1.0,1.0,0.0,1.0,0.34428555573825365,1
0.13351465076980643,0.6872957302819112,1.1265967871661233,0.35857207629873694,0.3229155417032194,0.8803806518975346,0.11480210631508643,-0.7146292326308497,0.43890703188238606,-1.9132247435874248,1.0,0.0,1.0,1.0,1.0,0.5532644075844061,0
-1.3647386235319043,0.7773286742550101,0.6345909424272248,0.9116962933688694,0.4650369177396889,-0.795312860780793,-0.6229133913274856,-1.2639853537519383,1.2931274029110758,0.22809315817383397,1.0,1.0,0.0,1.0,1.0,0.529804264584368,0
0.43473152657239006,0.8328691384113043,0.3784774935157806,1.0536328549001048,0.5420326128495989,1.2977705455871085,1.049461569528702,-1.3923702726966776,2.4224281733222024,0.16648118563121792,1.0,0.0,1.0,0.0,1.0,0.3995440616847764,0
-0.801031957784574,0.9207723852712197,-0.24167909781103852,-0.6427876518913009,0.4407528909026085,-0.429790680999484,0.3445882496475778,-0.1933726408196136,-0.7266141617781411,0.06819024932149959,1.0,1.0,0.0,0.0,1.0,0.4096149092407562,0
1.5576898435927296,0.4814498742613679,0.45175788197711386,0.10930765051136088,1.1963636977970167,0.02706577396166804,1.082499701757844,2.9919830649725188,0.7580054085331838,0.06376344761916825,0.0,1.0,1.0,1.0,1.0,0.09982518410950972,0
0.012920712155219718,-1.6456290456661327,-0.5799434557525677,2.2287963881799224,-1.0063363402869623,-0.43470804585207035,-0.14332708738465533,-0.970234385505791,0.2574704332401574,-0.317837402353992,0.0,0.0,0.0,0.0,0.0,0.1257963929770432,0
0.051775104766550124,0.599990724004263,-1.0397558171540782,-0.7106769064853813,0.5570862958733048,-0.8121263209685905,0.21670585543920506,-0.06983385621181666,-0.7258039617225067,0.2675564073308295,1.0,0.0,0.0,1.0,1.0,0.2840515216758965,0
-0.28056922741246937,0.7049158681285551,0.08554386452313005,2.022984627301672,-0.7360526926321763,2.411776855857811,0.3050289880685808,-0.43231222674035263,-1.804791104176753,-1.3434439386922854,0.0,0.0,1.0,0.0,1.0,0.49089468433355965,0
0.13511222425759553,-0.8663724542073478,0.457574660279207,0.35997356533604535,-0.07365436260015797,-1.210396446775105,-0.5645199714121014,-0.7917247720606433,0.6621508956570532,0.7088608013053255,0.0,0.0,1.0,0.0,1.0,0.30865638949325747,0
-0.15080805560735605,-1.4644380183626418,-0.8753605673838968,0.4549312961360883,-0.06080674533374195,0.1529979550317085,0.46374278451307116,1.6359057875908276,0.4613428324360637,0.6932876802745278,0.0,0.0,0.0,0.0,1.0,0.41375237955633126,0
1.7797325077167423,-2.031839279357764,0.3749085544227867,-0.8202952269772684,-1.303736115073268,-1.392788809459097,-1.1406486539224898,0.29968584438915535,0.6016904299968664,-0.10888869326555428,0.0,1.0,1.0,0.0,1.0,0.12810630625749686,0
0.16310552491182,-0.4806777505940462,0.7776595267832263,-0.3062689794875354,1.3989743721464032,-0.7745703111478036,0.9118623120280149,-0.5041440219429235,-1.290036107172671,-0.8167486832444701,1.0,1.0,1.0,0.0,0.0,0.20067132729917914,0
-1.0369556885666809,0.583794182173405,-0.39826217802245606,-1.1481864388704925,-0.5018550400228372,2.05351544433871,-0.4001619916920959,1.3139717573660232,-1.137313040048432,1.560295213749445,0.0,0.0,1.0,0.0,1.0,0.153419561465088,1
0.24291128642944088,1.2628662458482818,-0.9390306973366667,-1.7257882953503554,2.0541496291797183,-1.9548999766522857,-0.49132703656637555,-0.11771257895545958,-0.18577902412402086,0.4402305560587825,1.0,1.0,0.0,0.0,0.0,0.3955219768446918,0
-0.5273036013843472,0.08962683423893057,1.077036682742342,-0.5323192686012895,-1.148335447054847,0.5065069178411239,-0.4007494836639059,-0.2117529124231503,1.2421003901110605,-0.8976719652335553,1.0,1.0,0.0,1.0,0.0,0.9116625161382598,1
-0.9010294266956764,0.2417792945996663,-0.6937211566476437,-0.6026149754998265,0.5150382649024937,0.8129620638550504,0.9476300392109911,0.3320585556964277,-1.1458109793956874,1.493706931291456,1.0,1.0,0.0,0.0,1.0,0.4367185155986333,0
0.21653305260669656,-1.0288730688017345,0.7284027342684954,-0.7011336419938451,-0.41675287564681524,-0.7090482206969202,-0.772866660697726,-0.5044010709463376,0.13028365432614222,1.1858014341609033,1.0,1.0,0.0,0.0,0.0,0.16715817039212894,0
1.106694451117481,0.4613900108301498,0.6695621086351611,-0.7465437160370497,1.0689083245296165,-0.8104753233537509,-0.9003824795661869,-0.3789192786067438,-0.30949691636963933,-0.535690413492436,1.0,0.0,1.0,0.0,1.0,0.31644185526364993,0
1.362239048458129,0.5941642433416778,0.034426992507920424,0.32603605460509966,0.1639872101744487,1.035985379127056,-0.06797410132263346,0.6755585607170435,-0.02638084085520584,-0.16137926710229894,0.0,1.0,0.0,1.0,1.0,0.14943165967120337,0
-2.719603658437759,-1.01016562161119,1.6743415738090255,1.07078439268833,0.7662756225692593,-0.7402423019369428,1.6948401014087375,2.956855864614427,0.658466445118438,0.5023501586325163,1.0,1.0,1.0,0.0,1.0,0.16524375321801985,0
0.7386580521374466,0.6179277968258985,-1.9994384713446818,-0.5501898934924544,-1.284307004920617,-1.4160119581745938,3.1742123888299076,-0.0604383060255297,1.8111135234535232,0.587349665702095,0.0,0.0,1.0,0.0,1.0,0.20390529410929492,0
-0.3921150202661613,1.4609198899861207,-0.7037593384867902,0.08853947212963112,0.9000090294375842,1.3836106603474467,-0.45840461709103464,0.8834255885092623,-0.9302597675854256,-1.5935032495247097,1.0,0.0,0.0,0.0,1.0,0.43142781829529997,1
1.4547684690931897,0.28615432240898564,0.564734277853959,0.20842763250304358,0.2972275419179982,-0.15491513514389513,0.1968219396123089,0.7337099093009785,0.23793368834663076,0.5513860135918988,1.0,0.0,0.0,1.0,1.0,0.14865933104353038,0
-1.3494631864565394,1.6632323768040107,0.7458986923539814,0.18433185468588825,0.04388106569235597,0.129560553625742,1.9431077007443744,-1.6814813815328198,0.32431796632191795,0.9322474835315405,1.0,1.0,0.0,0.0,1.0,0.2670018974109284,0
-0.04136086779573753,-0.6798689862839526,-0.1434697799923933,1.1667711573547008,-0.8315216049170102,-1.1989412923380875,0.7261994336132314,-0.48707492374189626,0.8759375155125291,-1.939844540880221,1.0,1.0,1.0,0.0,1.0,0.5977544788479068,0
0.9664095464788401,-1.9279942758766049,1.244449292865835,0.6426975936875525,0.4011666482051957,0.5882084919296943,-1.4555184285853473,0.3565239036587045,-0.2848919452350008,0.13755102395652782,0.0,1.0,1.0,0.0,0.0,0.4068168602060797,0
-0.4367297894749652,0.4460449291169988,0.9266973999597968,0.020069209978038093,0.6749499555393611,0.21933524659321654,0.5375143292216551,-1.672940157052884,-0.7091308909252054,0.36642723959270185,0.0,1.0,1.0,0.0,1.0,0.4067727270342288,0
-0.30827232959915496,0.969371725765447,0.0434607853601931,-0.8954259817474333,1.6359506090978926,-0.07189401152113116,0.07978394617695483,-1.3437514050739483,-0.8099871166435996,-0.6206498351229675,0.0,1.0,1.0,0.0,0.0,0.19609689115419246,1
-1.2826743517195978,-0.31949339926772646,0.4245073523448927,-0.17613107318304508,1.0411717965497072,-0.14973893331250773,-0.1369438174240899,0.3280508063654932,-0.640345004444747,-0.40373696779276,1.0,1.0,1.0,1.0,1.0,0.2768382799258592,0
-0.04031049220314614,0.43612103410173686,1.1126452059896752,0.6560839820382814,0.5171406197763678,0.9616709485254687,1.344223020642518,0.44595154750817323,-0.45407428692821616,0.22596493125726802,0.0,0.0,1.0,1.0,1.0,0.5931170000730306,0
-0.8787953647487672,-0.331477775889724,1.059173703056079,-1.0981573391748163,0.21490975957054548,0.2411663295854696,-0.07950296513247693,1.068418190864281,1.2791244354421496,1.28184495769884,1.0,0.0,0.0,1.0,0.0,0.37362835989000026,1
-2.0229212200183797,2.27447579908025,-0.19695098478854162,1.3946597585752007,0.6964983272431683,0.23376455873254584,0.2690048218073568,0.729832450303717,0.396463852741883,-1.0749069744941582,1.0,1.0,1.0,1.0,0.0,0.1601718354037046,0
0.06609348203966756,1.5049190963838501,-1.340041668777036,-0.4998555183143117,-0.5830672390611016,-0.9525825166846466,-0.24200168439013833,-0.292032565003641,-0.17254788575567276,-1.0468028222442602,1.0,0.0,0.0,1.0,0.0,0.03211013950210257,0
-0.17601076836206028,0.5494490810831549,-0.8560163012731058,-1.1293378474176792,-0.9541131093744252,-0.32507691903247266,3.432252205334267,1.4595985755891023,-0.5425252018431858,0.3113668192930022,1.0,0.0,1.0,0.0,0.0,0.14146929833834765,1
-0.2946298402089721,1.1031773610063047,1.1745619200960953,0.08909708102974771,0.6219078644017391,-1.1805244518749223,-1.4749511837538525,1.2825282448067348,-1.5562488440430242,-1.8326353190608657,1.0,0.0,1.0,0.0,1.0,0.30147105994548734,0
-0.012530304406870956,-0.832993073349401,-0.20604545072915847,0.3838203154945787,-0.5510506383231597,-0.8040357192157198,1.598783463063063,0.3094357682291345,-0.7481583775327708,0.06854804618066897,1.0,1.0,0.0,0.0,0.0,0.14550964744032102,0
-0.08316107786616272,0.3720036827809114,0.010118329002849058,0.12812179714712518,0.48035535938413254,-0.4946071526482446,1.2153482628562762,-0.4166923126972806,-0.48571103951516764,-0.9292637527733754,1.0,0.0,0.0,1.0,1.0,0.4576696406287693,0
0.0739495111305722,-2.4883775971814215,0.962482140208114,1.0357107018645684,0.054477436314736664,1.2316645864576994,-0.1554963764892467,-1.227700136930998,0.770359296853613,-0.9073382713320344,0.0,0.0,0.0,0.0,1.0,0.39565723735494646,0
0.4358340238007439,-1.156616906302368,-0.07827978281616035,0.018704431240004395,-1.0700542574580711,-0.9284765150160124,0.06160863428542355,-0.7715499265147069,-0.31109928658989944,0.14784639394699917,1.0,1.0,0.0,1.0,1.0,0.6612900451788397,0
0.3575272418336875,-0.5475322113994601,0.4956401078891186,-0.4026609785128296,-0.7005617003306333,-0.30671073112989894,0.035516492643565614,-0.19884811773337338,-0.8948319319294944,0.8022855795381382,1.0,0.0,0.0,0.0,1.0,0.1964641192943407,0
0.0317726872778238,-2.9542246801830396,0.7545398067916754,0.0051693829523249985,-1.842082424986068,-1.1992087993959124,-1.5834829141406943,-0.5824630994744333,-1.272960074740516,-1.3685505378191134,1.0,1.0,0.0,0.0,0.0,0.35082799640590084,0
-0.7768428140866595,0.2498439839167875,0.3598536678134396,-1.5062703123463634,0.8752385003378506,0.4816543309608316,-0.5786755821871662,0.4937318009943986,-1.4331465754547033,-1.8892912964307247,1.0,1.0,1.0,0.0,0.0,0.24792965466242414,1
-0.21194976173182925,-1.6585925406303759,0.5422767224189332,0.0940934819984395,-0.5935584630393081,0.10787761816377829,0.4480744469906227,0.138716139108978,0.32703092423186697,0.6464341259663633,0.0,0.0,0.0,1.0,0.0,0.42702937578982203,1
0.6030385433692818,-0.2646820715676971,-0.06916304267965333,-0.6947177920050346,1.745616689765825,0.4645640110598002,-1.3708500233271559,-0.9766051974762191,-0.058149418964993496,1.487008080637027,1.0,0.0,1.0,1.0,1.0,0.31761266085682727,0
-0.0046569698654514964,0.6038970697922343,-0.41367811412830885,-0.15081635097233423,-0.8422836186316152,-1.403569047095124,1.2109063339744772,-1.2956162642408928,-0.21584261542095393,0.07833763529139834,0.0,0.0,0.0,0.0,1.0,0.5266997175897028,0
1.1901217404621551,0.8067450444376995,-0.013550090825798486,0.357666652275049,1.3090609042585966,0.9518760862914204,-0.7224996086955597,1.260127918701437,-0.1340225067124596,0.41674476659533904,0.0,1.0,0.0,0.0,1.0,0.44849884631482473,0
-0.5662143443963442,-1.686387118871704,-0.3445212015168364,1.407215916298993,2.152617293570496,3.5954970565560074,-0.30298733410519935,0.35557954497469657,0.08917563766159567,-0.04974081503741611,0.0,0.0,1.0,0.0,1.0,0.1044836062300177,0
-0.5743273549784021,0.42070279269216077,-0.38139160982248216,-1.2481241835599117,1.0932241001535843,-0.5603828343361543,1.464831967493826,0.1855874678722745,0.26792553803994734,1.7762170434789373,0.0,0.0,0.0,0.0,1.0,0.18517584272834953,0
0.6723786535628005,1.1881193406985784,-1.5440564254628597,1.605953881118897,0.4883479971333062,0.18603033966815505,0.7696662682621056,1.2891298223706007,1.5698865132042268,-0.9066693388233708,0.0,0.0,1.0,1.0,1.0,0.3358046369470943,0
1.8480630196112415,-1.1112431870150716,0.48634537310506626,-0.2739061673330244,0.9489691859516205,1.6929354847629736,-0.6115753184230948,-1.3575033872671958,0.4781599614655274,-1.583392770391079,1.0,0.0,0.0,0.0,1.0,0.5291926897700049,0
-0.43298510507932353,-1.41605668351175,-0.5419892919872349,-0.7945191598726551,-0.39297654083785905,-0.167232603379584,-0.9511752060422881,-1.8832436121024683,-1.4384683859031298,1.4143834228636487,1.0,0.0,0.0,1.0,1.0,0.4189737486433838,0
-1.2840867807239413,2.200381632400019,-0.586823020172788,1.1404931049722746,2.3871702383186078,-1.8084469410290653,-0.03993918934397562,0.03496311327450114,-0.6131999235854529,0.016541242043074077,0.0,0.0,0.0,0.0,1.0,0.2868780677813206,0
-0.34234536250820763,0.6154140801802663,-1.0282202334959516,2.0832234255648108,2.7115514143768906,0.3735951386286374,-0.6807448766265113,0.6753756230144589,-0.3025382250226839,0.4849870015068156,0.0,0.0,1.0,0.0,1.0,0.5890379974809888,0
0.1265297499451691,1.1015219291433738,-0.09242539828918522,-0.7621254347863035,-1.1581033877608664,0.42819621375044364,2.5642149529437126,-0.17398476781697253,-1.5200231093763625,-1.096336731064486,0.0,1.0,1.0,0.0,1.0,0.33665960674491785,1
0.3051081868195939,-1.0460700071050124,-0.4749432123945645,1.242811042725675,-0.19006536069106772,0.5211285767291582,-0.39590821969843404,1.6506161701448496,-0.18365257873863614,1.5534075359135011,1.0,0.0,0.0,0.0,1.0,0.4740371390045189,0
0.05766724916738757,-0.5629365532507179,-0.12287774100343864,0.13853166886000548,-1.0822866299554792,0.20682248728070793,-1.140108846743279,1.2206933014875216,-1.0757479940476184,0.3291159970589925,1.0,0.0,1.0,0.0,1.0,0.31198179111395524,1
-1.7737967457430306,-0.8409850712925809,-0.3670576794941341,0.3691813257607172,1.5306713276096588,0.8918865267071552,-0.3368136318999517,-1.0431431556495734,-2.665455468577425,-0.1550970079205192,1.0,0.0,1.0,0.0,0.0,0.34139589350063504,1
-0.6146590089730304,-1.233434449080402,0.723270198601342,-0.7361701122453015,-0.8612469401140622,1.3379648495810894,-1.6434984719295764,-0.09107028596851922,-0.15294238005693375,0.10586088063801818,1.0,0.0,1.0,0.0,1.0,0.15496459570252308,1
-1.3341324105938954,1.0673051100067759,0.1529456299249848,0.05047884877010755,-0.6274192035963371,-0.21713408144450277,-1.6381506693508179,0.9377201594837059,-1.2523753313263064,-0.6963268542738407,1.0,1.0,0.0,0.0,0.0,0.5065703506764919,1
-0.22834451213862358,-1.5204605346890658,0.7369185961053971,1.2707495135631417,0.09526632724556845,-1.094564722498274,1.2874763495679982,0.2630245587396248,-1.5255057445094196,-1.9259876187994283,1.0,0.0,0.0,0.0,1.0,0.506087639107849,0
-0.15408339955040493,-0.5934489912920715,2.74113896053017,0.2683852820329462,0.13998290362916885,0.8414312778992276,0.5652850790970957,1.0618696618669785,1.061262985900696,1.6790072041293782,0.0,0.0,1.0,0.0,1.0,0.0740387376086167,0
-0.7483232507108185,1.0618431354121156,-0.17761355194717743,1.0497651804908585,-0.5362229904871998,0.979062784188014,-1.8958452772424361,-0.9791321956514735,-1.1811910951499498,1.073946091400877,0.0,1.0,1.0,0.0,1.0,0.33898928469889056,0
-1.0182140636320847,0.07890316602228965,-0.5165964209075601,-0.557249534276924,1.3916425850104108,-1.7362709906757625,1.1194033362460485,-0.3550778970699122,0.2958615343172742,-0.6413213724688374,1.0,1.0,1.0,0.0,1.0,0.28526183906818287,0
-1.4038152006120324,0.1591235374879353,-1.624206037696224,0.3530780193567138,-1.0428827042027156,-1.5579682717719383,-0.6258748367926994,0.9460616244148641,-1.4402111673376297,-0.2093721658801297,1.0,0.0,0.0,1.0,0.0,0.3374232160861541,0
0.9297797598212175,-1.6128023529950448,-0.9988351446425697,0.502325835304043,-1.9818401378887465,-0.3887928636168409,-1.8690024349726497,1.3018951516433248,1.2163937665834186,0.11974746563833585,0.0,0.0,1.0,0.0,1.0,0.28813748920905724,1
0.6176742781151167,0.40676774868095267,-0.28231691799572545,-0.7748542640991035,0.7747786311053729,-0.16058472799854326,-0.4982472260211118,0.6249444296752488,1.3557262702035344,-1.2385640622963359,0.0,1.0,0.0,1.0,1.0,0.31605395994562085,0
